169156,key TEXT,51
169693,key TEXT,51
170403,key TEXT,51
171072,key TEXT,51
171813,key TEXT,51
172438,key TEXT,51
173280,key TEXT,51
173947,key TEXT,51
174505,key TEXT,51
175122,key TEXT,51
175655,key TEXT,51
176303,key TEXT,51
176897,key TEXT,51
177523,key TEXT,51
178150,key TEXT,51
178741,key TEXT,51
179368,key TEXT,51
180022,key TEXT,51
180711,key NUM,51
181476,key NUM,51
181999,key NUM,51
182819,key NUM,51
183347,key NUM,51
183872,key NUM,51
184625,key NUM,51
185328,key NUM,51
186051,key 29,51
186577,key TEXT,51
187332,key TEXT,51
188167,key TEXT,51
188810,key TEXT,51
189586,key 56,51
190181,key 62,51
190553,notepad close,51
630,key 3675,52
1381,key TEXT,52
2019,key TEXT,52
2706,key TEXT,52
3430,key TEXT,52
4194,key TEXT,52
5002,key TEXT,52
5640,key TEXT,52
6237,key TEXT,52
6767,key 28,52
7189,explorer open,52
7937,"mouse to 4,1",52
8597,"mouse to 3,1",52
9451,"mouse to 3,2",52
10216,"mouse to 2,2",52
10533,mouse doubleclick,52
10533,explorer path to documents/,52
10895,mouse doubleclick,52
10895,explorer path to documents/summary,52
11703,"mouse to 3,2",52
12498,"mouse to 3,1",52
13389,"mouse to 3,1",52
14181,"mouse to 3,2",52
14941,"mouse to 3,1",52
15766,"mouse to 3,1",52
16711,"mouse to 3,2",52
17624,"mouse to 3,3",52
17886,mouse rightclick,52
18675,"mouse to 3,4",52
19413,"mouse to 3,4",52
20256,"mouse to 3,4",52
20992,"mouse to 3,3",52
21871,"mouse to 3,4",52
22676,"mouse to 3,4",52
23559,"mouse to 3,4",52
24388,"mouse to 3,4",52
25113,"mouse to 3,4",52
25813,"mouse to 3,3",52
26650,"mouse to 3,2",52
26897,mouse click,52
27130,mouse click,52
27397,mouse click,52
27673,mouse click,52
28433,key 14,52
28901,key TEXT,52
29444,key TEXT,52
30056,key TEXT,52
30818,key TEXT,52
31312,key TEXT,52
31936,key TEXT,52
32629,key TEXT,52
33265,key TEXT,52
33912,key TEXT,52
34577,key TEXT,52
35072,key TEXT,52
35646,key TEXT,52
36385,key TEXT,52
37059,key TEXT,52
37668,key TEXT,52
38260,key TEXT,52
38893,key 28,52
39672,"mouse to 3,1",52
40435,"mouse to 3,1",52
41246,"mouse to 2,1",52
42087,"mouse to 2,1",52
43104,"mouse to 2,1",52
43860,"mouse to 2,2",52
44751,"mouse to 2,1",52
45487,"mouse to 3,1",52
46319,"mouse to 3,1",52
47036,"mouse to 3,2",52
47814,"mouse to 4,2",52
48651,"mouse to 4,1",52
49444,"mouse to 4,2",52
50135,"mouse to 4,3",52
50867,"mouse to 4,4",52
51106,mouse click,52
51674,explorer minimize,52
52139,key 56,52
52747,key 15,52
53088,explorer maximize,52
54042,"mouse to 4,4",52
54821,"mouse to 4,4",52
55663,"mouse to 3,4",52
56593,"mouse to 3,4",52
57488,"mouse to 3,4",52
58193,"mouse to 3,4",52
58881,"mouse to 3,4",52
59675,"mouse to 3,3",52
59964,mouse click,52
60482,key 28,52
60884,notepad open,52
68957,"mouse to 3,4",52
69747,"mouse to 3,4",52
70529,"mouse to 2,4",52
71252,"mouse to 3,4",52
72012,"mouse to 3,4",52
72747,"mouse to 4,4",52
72974,mouse click,52
73256,notepad minimize,52
73772,key 56,52
74334,key 15,52
74893,explorer maximize,52
75770,"mouse to 4,4",52
76536,"mouse to 3,4",52
77407,"mouse to 3,4",52
78302,"mouse to 2,4",52
79035,"mouse to 2,3",52
80017,"mouse to 2,3",52
80775,"mouse to 2,2",52
81585,"mouse to 1,2",52
81912,mouse doubleclick,52
81912,explorer path to documents/,52
82775,"mouse to 2,2",52
83131,mouse doubleclick,52
83131,explorer path to documents/2017,52
84020,"mouse to 1,2",52
84836,"mouse to 1,2",52
85522,"mouse to 1,2",52
86261,"mouse to 2,2",52
87038,"mouse to 3,2",52
87786,"mouse to 3,3",52
88021,mouse click,52
88578,key 28,52
89015,notepad open,52
97837,"mouse to 3,4",52
98546,"mouse to 3,4",52
99412,"mouse to 4,4",52
99680,mouse click,52
99953,notepad minimize,52
100610,key 56,52
101341,key 15,52
101770,explorer maximize,52
102549,"mouse to 4,4",52
103292,"mouse to 4,4",52
104185,"mouse to 4,3",52
105079,"mouse to 3,3",52
105366,mouse click,52
106061,key 28,52
106370,notebook open,52
114742,"mouse to 3,4",52
115553,"mouse to 4,4",52
115838,mouse click,52
116391,notebook minimize,52
117066,key 3675,52
117539,key TEXT,52
118189,key TEXT,52
119062,key TEXT,52
119826,key TEXT,52
120532,key TEXT,52
121066,key TEXT,52
121887,key TEXT,52
122415,key 28,52
122637,calculator open,52
122982,calculator minimize,52
140679,key 56,52
141283,key 15,52
141525,calculator maximize,52
142126,key NUM,52
142921,key NUM,52
143493,key NUM,52
144384,key NUM,52
145090,key NUM,52
145862,key NUM,52
146503,key NUM,52
147306,key NUM,52
148223,key NUM,52
148886,key NUM,52
149595,key NUM,52
150404,key NUM,52
150995,key NUM,52
151627,key NUM,52
152176,key NUM,52
152897,key NUM,52
153529,key NUM,52
154066,key NUM,52
154479,key NUM,52
155182,key NUM,52
155934,key NUM,52
156580,key NUM,52
157397,key NUM,52
157667,mouse click,52
158153,calculator minimize,52
158911,key 56,52
159561,key 15,52
160110,notepad maximize,52
169513,key TEXT,52
170379,key TEXT,52
170931,key TEXT,52
171511,key TEXT,52
172246,key TEXT,52
172964,key TEXT,52
173435,key TEXT,52
174295,key TEXT,52
174858,key TEXT,52
175476,key TEXT,52
176231,key TEXT,52
176790,key TEXT,52
177508,key TEXT,52
178143,key TEXT,52
178749,key TEXT,52
179371,key TEXT,52
180159,key TEXT,52
180795,key TEXT,52
181564,key TEXT,52
182129,key TEXT,52
182645,key TEXT,52
183287,key TEXT,52
183936,key NUM,52
184606,key NUM,52
185211,key NUM,52
185710,key NUM,52
186523,key NUM,52
187151,key NUM,52
187699,key NUM,52
188257,key TEXT,52
188843,key TEXT,52
189340,key TEXT,52
189882,key TEXT,52
190473,key TEXT,52
191045,key TEXT,52
191828,key TEXT,52
192452,key TEXT,52
193053,key TEXT,52
193763,key TEXT,52
194358,key TEXT,52
195013,key TEXT,52
195461,key TEXT,52
196177,key TEXT,52
196916,key TEXT,52
197474,key TEXT,52
198009,key NUM,52
198775,key NUM,52
199295,key NUM,52
200042,key NUM,52
200762,key NUM,52
201639,key NUM,52
202350,key NUM,52
202972,key NUM,52
203652,key NUM,52
204247,key NUM,52
204836,key NUM,52
205362,key NUM,52
205833,key NUM,52
206492,key NUM,52
207303,key NUM,52
208018,key NUM,52
208747,key NUM,52
209397,key 29,52
210092,key TEXT,52
210697,key 56,52
211251,key 62,52
211428,notepad close,52
682,key 3675,53
1207,key TEXT,53
1767,key TEXT,53
2655,key TEXT,53
3224,key TEXT,53
3887,key TEXT,53
4646,key TEXT,53
5246,key TEXT,53
5945,key TEXT,53
6579,key 28,53
6913,explorer open,53
7631,"mouse to 4,1",53
8405,"mouse to 4,2",53
9220,"mouse to 3,2",53
10131,"mouse to 4,2",53
10952,"mouse to 3,2",53
11649,"mouse to 2,2",53
11975,mouse doubleclick,53
11975,explorer path to documents/,53
12336,mouse doubleclick,53
12336,explorer path to documents/summary,53
13248,"mouse to 2,3",53
14117,"mouse to 1,3",53
14922,"mouse to 2,3",53
15715,"mouse to 2,3",53
16569,"mouse to 3,3",53
16770,mouse rightclick,53
17568,"mouse to 3,2",53
17826,mouse click,53
18065,mouse click,53
18290,mouse click,53
18544,mouse click,53
19124,key 14,53
19797,key TEXT,53
20491,key TEXT,53
20941,key TEXT,53
21554,key TEXT,53
22225,key TEXT,53
23018,key TEXT,53
23698,key TEXT,53
24104,key TEXT,53
24474,key TEXT,53
25043,key TEXT,53
25633,key TEXT,53
26327,key TEXT,53
26904,key TEXT,53
27493,key TEXT,53
28050,key TEXT,53
28708,key TEXT,53
29449,key TEXT,53
30106,key TEXT,53
30704,key TEXT,53
31404,key 28,53
32215,"mouse to 3,3",53
32952,"mouse to 3,4",53
33657,"mouse to 3,4",53
34321,"mouse to 2,4",53
35214,"mouse to 3,4",53
35904,"mouse to 4,4",53
36164,mouse click,53
36377,explorer minimize,53
36961,key 56,53
37435,key 15,53
37701,explorer maximize,53
38452,"mouse to 3,4",53
39257,"mouse to 3,3",53
39477,mouse click,53
40029,key 28,53
40480,notepad open,53
49136,"mouse to 4,3",53
49906,"mouse to 4,2",53
50781,"mouse to 4,2",53
51614,"mouse to 4,1",53
52341,"mouse to 4,1",53
53065,"mouse to 4,1",53
53872,"mouse to 4,2",53
54779,"mouse to 4,3",53
55602,"mouse to 4,4",53
55833,mouse click,53
56208,notepad minimize,53
56809,key 56,53
57405,key 15,53
57905,explorer maximize,53
58754,"mouse to 4,3",53
59581,"mouse to 4,2",53
60331,"mouse to 4,2",53
61132,"mouse to 4,2",53
62038,"mouse to 3,2",53
62925,"mouse to 2,2",53
63661,"mouse to 1,2",53
63986,mouse doubleclick,53
63986,explorer path to documents/,53
64799,"mouse to 1,2",53
65564,"mouse to 1,2",53
66362,"mouse to 2,2",53
66785,mouse doubleclick,53
66785,explorer path to documents/2017,53
67598,"mouse to 2,3",53
68467,"mouse to 2,3",53
69217,"mouse to 3,3",53
69487,mouse click,53
70190,key 28,53
70589,notepad open,53
80488,"mouse to 2,3",53
81259,"mouse to 1,3",53
82041,"mouse to 1,4",53
82776,"mouse to 2,4",53
83620,"mouse to 3,4",53
84460,"mouse to 3,4",53
85237,"mouse to 3,4",53
85910,"mouse to 3,4",53
86725,"mouse to 2,4",53
87548,"mouse to 2,4",53
88303,"mouse to 3,4",53
89093,"mouse to 2,4",53
89985,"mouse to 1,4",53
90862,"mouse to 1,4",53
91579,"mouse to 1,4",53
92376,"mouse to 1,4",53
93237,"mouse to 2,4",53
94088,"mouse to 1,4",53
94980,"mouse to 1,4",53
95728,"mouse to 2,4",53
96515,"mouse to 1,4",53
97377,"mouse to 1,4",53
98284,"mouse to 2,4",53
99048,"mouse to 2,4",53
99938,"mouse to 1,4",53
100831,"mouse to 1,4",53
101761,"mouse to 2,4",53
102593,"mouse to 3,4",53
103399,"mouse to 2,4",53
103975,"mouse to 3,4",53
104691,"mouse to 4,4",53
104962,mouse click,53
105271,notepad minimize,53
105904,key 56,53
106581,key 15,53
107078,explorer maximize,53
107846,"mouse to 3,4",53
108588,"mouse to 3,4",53
109371,"mouse to 3,4",53
110098,"mouse to 3,4",53
110904,"mouse to 3,4",53
111752,"mouse to 3,3",53
111986,mouse click,53
112534,key 28,53
112759,notebook open,53
121709,"mouse to 3,4",53
122564,"mouse to 4,4",53
122807,mouse click,53
122962,notebook minimize,53
123601,key 3675,53
124165,key TEXT,53
124812,key TEXT,53
125449,key TEXT,53
126071,key TEXT,53
126765,key TEXT,53
127521,key 28,53
127878,calculator open,53
128108,calculator minimize,53
144199,key 56,53
145047,key 15,53
145272,calculator maximize,53
146040,key NUM,53
146889,key NUM,53
147457,key NUM,53
148082,key NUM,53
148853,key NUM,53
149329,key NUM,53
150196,key NUM,53
150779,key NUM,53
151461,key NUM,53
151946,key NUM,53
152542,key NUM,53
153386,key NUM,53
153927,key NUM,53
154603,key NUM,53
155343,key NUM,53
156164,key NUM,53
156788,key NUM,53
157516,key NUM,53
158120,key NUM,53
158773,key NUM,53
159429,key NUM,53
159989,key NUM,53
160223,mouse click,53
160542,calculator minimize,53
161158,key 56,53
161923,key 15,53
162166,notepad maximize,53
171248,key TEXT,53
171848,key TEXT,53
172527,key TEXT,53
173183,key TEXT,53
173768,key TEXT,53
174409,key TEXT,53
175203,key TEXT,53
175949,key TEXT,53
176532,key TEXT,53
177160,key TEXT,53
177728,key TEXT,53
178322,key NUM,53
179054,key NUM,53
179874,key NUM,53
180488,key NUM,53
181079,key NUM,53
181693,key NUM,53
182225,key NUM,53
182950,key NUM,53
183467,key NUM,53
184042,key NUM,53
184633,key NUM,53
185233,key TEXT,53
185832,key TEXT,53
186598,key TEXT,53
187398,key TEXT,53
188063,key TEXT,53
188621,key TEXT,53
189344,key TEXT,53
189869,key TEXT,53
190515,key TEXT,53
191285,key TEXT,53
192018,key TEXT,53
192764,key TEXT,53
193596,key TEXT,53
194367,key TEXT,53
194932,key TEXT,53
195504,key TEXT,53
196122,key TEXT,53
196711,key TEXT,53
197237,key TEXT,53
197920,key TEXT,53
198631,key TEXT,53
199385,key TEXT,53
199891,key NUM,53
200680,key NUM,53
201151,key NUM,53
201894,key NUM,53
202550,key NUM,53
203214,key NUM,53
204042,key NUM,53
204794,key NUM,53
205497,key NUM,53
206035,key NUM,53
206646,key NUM,53
207362,key NUM,53
208083,key NUM,53
208572,key 29,53
209114,key TEXT,53
209771,key 56,53
210296,key 62,53
210665,notepad close,53
700,key 3675,54
1321,key TEXT,54
1992,key TEXT,54
2430,key TEXT,54
3065,key TEXT,54
3563,key TEXT,54
4168,key 28,54
4500,explorer open,54
5224,"mouse to 4,1",54
5996,"mouse to 4,1",54
6881,"mouse to 3,1",54
7775,"mouse to 4,1",54
8625,"mouse to 4,2",54
9490,"mouse to 4,2",54
10290,"mouse to 4,2",54
10986,"mouse to 4,2",54
11775,"mouse to 3,2",54
12671,"mouse to 3,2",54
13564,"mouse to 2,2",54
13873,mouse doubleclick,54
13873,explorer path to documents/,54
14250,mouse doubleclick,54
14250,explorer path to documents/summary,54
15010,"mouse to 2,3",54
15816,"mouse to 3,3",54
16070,mouse rightclick,54
16867,"mouse to 3,2",54
17129,mouse click,54
17399,mouse click,54
17676,mouse click,54
17909,mouse click,54
18233,key 14,54
18754,key TEXT,54
19333,key TEXT,54
20172,key TEXT,54
20833,key TEXT,54
21499,key TEXT,54
22208,key TEXT,54
22927,key TEXT,54
23583,key TEXT,54
24166,key TEXT,54
24982,key TEXT,54
25603,key TEXT,54
26133,key TEXT,54
26863,key TEXT,54
27245,key TEXT,54
27834,key TEXT,54
28296,key 28,54
28996,"mouse to 3,3",54
29759,"mouse to 3,2",54
30599,"mouse to 4,2",54
31394,"mouse to 4,2",54
32257,"mouse to 4,3",54
33026,"mouse to 4,2",54
33814,"mouse to 4,2",54
34747,"mouse to 4,1",54
35498,"mouse to 4,1",54
36152,"mouse to 4,1",54
36897,"mouse to 4,1",54
37637,"mouse to 4,2",54
38468,"mouse to 4,2",54
39226,"mouse to 4,1",54
40124,"mouse to 4,1",54
40899,"mouse to 4,1",54
41712,"mouse to 4,1",54
42458,"mouse to 4,1",54
43318,"mouse to 4,2",54
44063,"mouse to 4,2",54
44884,"mouse to 4,3",54
45686,"mouse to 4,4",54
45899,mouse click,54
46182,explorer minimize,54
46824,key 56,54
47416,key 15,54
47929,explorer maximize,54
48671,"mouse to 4,4",54
49534,"mouse to 4,3",54
50221,"mouse to 4,3",54
50936,"mouse to 4,3",54
51838,"mouse to 3,3",54
52081,mouse click,54
52707,key 28,54
53143,notepad open,54
62323,"mouse to 3,4",54
63175,"mouse to 4,4",54
63401,mouse click,54
63745,notepad minimize,54
64326,key 56,54
64909,key 15,54
65397,explorer maximize,54
66092,"mouse to 4,4",54
66860,"mouse to 3,4",54
67689,"mouse to 3,4",54
68503,"mouse to 4,4",54
69380,"mouse to 4,4",54
70192,"mouse to 4,4",54
70876,"mouse to 4,3",54
71735,"mouse to 3,3",54
72559,"mouse to 3,2",54
73370,"mouse to 2,2",54
74136,"mouse to 3,2",54
74989,"mouse to 4,2",54
75782,"mouse to 4,2",54
76527,"mouse to 4,2",54
77322,"mouse to 3,2",54
78105,"mouse to 2,2",54
78858,"mouse to 1,2",54
79237,mouse doubleclick,54
79237,explorer path to documents/,54
79980,"mouse to 1,2",54
80873,"mouse to 1,2",54
81777,"mouse to 2,2",54
82151,mouse doubleclick,54
82151,explorer path to documents/2017,54
82869,"mouse to 2,2",54
83609,"mouse to 2,2",54
84244,"mouse to 2,3",54
85163,"mouse to 3,3",54
85406,mouse click,54
86024,key 28,54
86468,notepad open,54
95909,"mouse to 3,3",54
96705,"mouse to 3,3",54
97419,"mouse to 3,2",54
98146,"mouse to 3,3",54
98774,"mouse to 3,2",54
99540,"mouse to 3,2",54
100535,"mouse to 3,3",54
101335,"mouse to 4,3",54
102176,"mouse to 4,3",54
102919,"mouse to 4,3",54
103874,"mouse to 4,4",54
104127,mouse click,54
104517,notepad minimize,54
105101,key 56,54
105712,key 15,54
106137,explorer maximize,54
106862,"mouse to 4,4",54
107581,"mouse to 4,3",54
108306,"mouse to 3,3",54
108512,mouse click,54
109199,key 28,54
109691,notebook open,54
117676,"mouse to 3,4",54
118275,"mouse to 3,4",54
119048,"mouse to 2,4",54
119820,"mouse to 3,4",54
120633,"mouse to 2,4",54
121374,"mouse to 3,4",54
122236,"mouse to 2,4",54
123137,"mouse to 3,4",54
124063,"mouse to 4,4",54
124297,mouse click,54
124684,notebook minimize,54
125268,key 3675,54
125995,key TEXT,54
126577,key TEXT,54
127208,key TEXT,54
127884,key TEXT,54
128671,key TEXT,54
129290,key TEXT,54
129978,key TEXT,54
130571,key TEXT,54
131301,key TEXT,54
131975,key TEXT,54
132572,key 28,54
133183,calculator open,54
133565,calculator minimize,54
150256,key 56,54
150868,key 15,54
151122,calculator maximize,54
151771,key NUM,54
152474,key NUM,54
153036,key NUM,54
153665,key NUM,54
154383,key NUM,54
155000,key NUM,54
155641,key NUM,54
156250,key NUM,54
156922,key NUM,54
157637,key NUM,54
158115,key NUM,54
158723,key NUM,54
159342,key NUM,54
160098,key NUM,54
160781,key NUM,54
161316,key NUM,54
162087,key NUM,54
162675,key NUM,54
163603,key NUM,54
164168,key NUM,54
164813,key NUM,54
165388,key NUM,54
166043,key NUM,54
166504,key NUM,54
167239,key NUM,54
167787,key NUM,54
168298,key NUM,54
168564,mouse click,54
168941,calculator minimize,54
169506,key 56,54
170288,key 15,54
170657,notepad maximize,54
180273,key TEXT,54
180831,key TEXT,54
181321,key TEXT,54
181969,key TEXT,54
182737,key TEXT,54
183257,key TEXT,54
183921,key TEXT,54
184621,key TEXT,54
185118,key TEXT,54
185679,key TEXT,54
186311,key TEXT,54
186829,key TEXT,54
187536,key TEXT,54
188040,key TEXT,54
188570,key NUM,54
189387,key NUM,54
190075,key NUM,54
190837,key NUM,54
191671,key NUM,54
192492,key NUM,54
193025,key NUM,54
193784,key NUM,54
194299,key NUM,54
195126,key NUM,54
195739,key NUM,54
196342,key TEXT,54
197158,key TEXT,54
197681,key TEXT,54
198287,key TEXT,54
199135,key TEXT,54
199650,key TEXT,54
200066,key TEXT,54
200840,key TEXT,54
201457,key TEXT,54
202189,key TEXT,54
202933,key TEXT,54
203579,key TEXT,54
204204,key TEXT,54
204694,key TEXT,54
205356,key NUM,54
205916,key NUM,54
206449,key NUM,54
207050,key NUM,54
207617,key NUM,54
208237,key NUM,54
208893,key NUM,54
209471,key NUM,54
210077,key NUM,54
210548,key NUM,54
211224,key 29,54
211877,key TEXT,54
212640,key 56,54
213424,key 62,54
213840,notepad close,54
851,key 3675,55
1668,key TEXT,55
2288,key TEXT,55
2841,key TEXT,55
3562,key TEXT,55
4331,key TEXT,55
4935,key TEXT,55
5768,key TEXT,55
6440,key TEXT,55
7217,key TEXT,55
8025,key 28,55
8457,explorer open,55
9150,"mouse to 3,1",55
9941,"mouse to 3,2",55
10744,"mouse to 2,2",55
11093,mouse doubleclick,55
11093,explorer path to documents/,55
11412,mouse doubleclick,55
11412,explorer path to documents/summary,55
12207,"mouse to 2,2",55
12927,"mouse to 2,1",55
13672,"mouse to 3,1",55
14532,"mouse to 3,1",55
15284,"mouse to 3,2",55
16123,"mouse to 3,1",55
16979,"mouse to 3,2",55
17740,"mouse to 3,3",55
17965,mouse rightclick,55
18796,"mouse to 3,2",55
19086,mouse click,55
19361,mouse click,55
19624,mouse click,55
19883,mouse click,55
20585,key 14,55
21362,key TEXT,55
22242,key TEXT,55
22727,key TEXT,55
23404,key TEXT,55
24084,key TEXT,55
24768,key TEXT,55
25423,key TEXT,55
26238,key TEXT,55
26806,key TEXT,55
27446,key TEXT,55
28105,key TEXT,55
28902,key TEXT,55
29632,key TEXT,55
30093,key TEXT,55
30893,key TEXT,55
31466,key TEXT,55
32106,key TEXT,55
32859,key TEXT,55
33576,key TEXT,55
34229,key 28,55
34973,"mouse to 4,2",55
35767,"mouse to 4,3",55
36654,"mouse to 4,3",55
37575,"mouse to 4,4",55
37819,mouse click,55
38219,explorer minimize,55
38862,key 56,55
39552,key 15,55
40097,explorer maximize,55
40933,"mouse to 3,4",55
41699,"mouse to 3,3",55
41931,mouse click,55
