68347,explorer path to documents/,758
69629,"mouse to 2,2",758
70082,mouse doubleclick,758
70082,explorer path to documents/summary,758
71328,"mouse to 3,2",758
72616,"mouse to 3,3",758
72979,mouse click,758
73859,key 28,758
74278,notepad open,758
88185,key 56,758
89311,key 15,758
89723,explorer maximize,758
91141,"mouse to 3,2",758
92604,"mouse to 2,2",758
93795,"mouse to 1,2",758
94177,mouse click,758
95190,key 28,758
95190,explorer path to documents/,758
96534,"mouse to 2,2",758
96874,mouse click,758
97776,key 28,758
97776,explorer path to documents/2017,758
99073,"mouse to 3,2",758
100414,"mouse to 3,3",758
100812,mouse click,758
101726,key 28,758
102245,notepad open,758
117119,"mouse to 3,4",758
118504,"mouse to 4,4",758
118836,mouse click,758
119367,notepad minimize,758
120161,key 56,758
121008,key 15,758
121417,explorer maximize,758
122800,"mouse to 3,4",758
124030,"mouse to 3,3",758
124363,mouse click,758
125256,key 28,758
125666,notebook open,758
140741,"mouse to 4,3",758
142000,"mouse to 4,4",758
142374,mouse click,758
142573,notebook minimize,758
143505,key 3675,758
144459,key TEXT,758
145200,key TEXT,758
145956,key TEXT,758
146864,key TEXT,758
147991,key 28,758
148314,calculator open,758
148630,calculator minimize,758
162226,mouse click,758
162699,notebook minimize,758
163574,key 56,758
164391,key 15,758
164715,notepad maximize,758
177984,mouse click,758
178377,notepad minimize,758
207852,key 56,758
209040,key 15,758
209386,calculator maximize,758
210179,key NUM,758
211212,key NUM,758
212131,key NUM,758
213105,key NUM,758
213761,key NUM,758
214699,key NUM,758
215817,key NUM,758
216835,key NUM,758
217722,key NUM,758
218661,key NUM,758
219682,key NUM,758
220033,mouse click,758
220613,calculator minimize,758
221688,key 3675,758
222473,key TEXT,758
223331,key TEXT,758
224291,key TEXT,758
225114,key TEXT,758
225906,key 28,758
226192,calculator open,758
226496,calculator minimize,758
239794,key TEXT,758
240679,key TEXT,758
241524,key TEXT,758
242492,key TEXT,758
243325,key TEXT,758
244317,key TEXT,758
245339,key TEXT,758
246050,key TEXT,758
247127,key NUM,758
248147,key NUM,758
249008,key NUM,758
249933,key NUM,758
250740,key NUM,758
251707,key TEXT,758
252601,key TEXT,758
253603,key TEXT,758
254514,key TEXT,758
255574,key TEXT,758
256448,key TEXT,758
257357,key TEXT,758
258260,key TEXT,758
259140,key TEXT,758
259959,key NUM,758
261113,key NUM,758
262026,key NUM,758
263092,key NUM,758
264212,key NUM,758
265266,key 29,758
266164,key TEXT,758
267051,key 56,758
267960,key 62,758
268162,notepad close,758
840,key 3675,759
1713,key TEXT,759
2616,key TEXT,759
3483,key TEXT,759
4627,key TEXT,759
5550,key 28,759
6045,explorer open,759
7355,"mouse to 4,2",759
8659,"mouse to 3,2",759
10035,"mouse to 2,2",759
10556,mouse doubleclick,759
10556,explorer path to documents/,759
11058,mouse doubleclick,759
11058,explorer path to documents/2017,759
12314,"mouse to 2,3",759
13686,"mouse to 3,3",759
14028,mouse click,759
14893,key 28,759
15304,notepad open,759
30644,key 56,759
31667,key 62,759
32182,notepad close,759
46277,"mouse to 4,3",759
47543,"mouse to 4,4",759
47864,mouse click,759
48274,notepad minimize,759
49018,key 56,759
50041,key 15,759
50338,explorer maximize,759
51502,"mouse to 4,3",759
52755,"mouse to 3,3",759
54007,"mouse to 3,2",759
55405,"mouse to 2,2",759
56660,"mouse to 1,2",759
57022,mouse click,759
58137,key 28,759
58137,explorer path to documents/,759
59562,"mouse to 2,2",759
60083,mouse doubleclick,759
60083,explorer path to documents/summary,759
61468,"mouse to 2,3",759
62685,"mouse to 3,3",759
63036,mouse rightclick,759
64452,"mouse to 3,2",759
64785,mouse click,759
65771,key TEXT,759
66621,key TEXT,759
67540,key TEXT,759
68336,key TEXT,759
69280,key TEXT,759
70362,key TEXT,759
71176,key TEXT,759
72062,key TEXT,759
72930,key TEXT,759
73983,key TEXT,759
74937,key TEXT,759
75611,key 28,759
76964,"mouse to 3,3",759
78260,"mouse to 4,3",759
79476,"mouse to 4,4",759
79869,mouse click,759
80102,explorer minimize,759
80936,key 56,759
81988,key 15,759
82502,explorer maximize,759
83782,"mouse to 3,4",759
85151,"mouse to 3,3",759
86552,"mouse to 3,2",759
87709,"mouse to 2,2",759
89000,"mouse to 1,2",759
89512,mouse doubleclick,759
89512,explorer path to documents/,759
90834,"mouse to 2,2",759
91386,mouse doubleclick,759
91386,explorer path to documents/2017,759
92727,"mouse to 3,2",759
93929,"mouse to 3,3",759
94271,mouse click,759
95261,key 28,759
95593,notebook open,759
109791,"mouse to 4,3",759
111117,"mouse to 4,4",759
111417,mouse click,759
111733,notebook minimize,759
125282,mouse click,759
125624,notebook minimize,759
126590,key 3675,759
127473,key TEXT,759
128491,key TEXT,759
129503,key TEXT,759
130644,key TEXT,759
131638,key 28,759
132237,calculator open,759
132732,calculator minimize,759
133571,key 56,759
134400,key 15,759
134751,explorer maximize,759
136026,"mouse to 4,3",759
137351,"mouse to 3,3",759
138829,"mouse to 3,2",759
140163,"mouse to 2,2",759
141510,"mouse to 1,2",759
141934,mouse doubleclick,759
141934,explorer path to documents/,759
143162,"mouse to 2,2",759
143648,mouse doubleclick,759
143648,explorer path to documents/summary,759
144971,"mouse to 2,3",759
146314,"mouse to 3,3",759
146651,mouse click,759
147557,key 28,759
147887,notepad open,759
162358,"mouse to 4,3",759
163622,"mouse to 4,4",759
163970,mouse click,759
164501,notepad minimize,759
177964,mouse click,759
178457,notepad minimize,759
179313,key 56,759
180440,key 15,759
180854,explorer maximize,759
182149,"mouse to 3,4",759
183472,"mouse to 2,4",759
184681,"mouse to 1,4",759
185976,"mouse to 1,3",759
187282,"mouse to 1,2",759
187750,mouse doubleclick,759
187750,explorer path to documents/,759
189002,"mouse to 2,2",759
189498,mouse doubleclick,759
189498,explorer path to documents/2017,759
190843,"mouse to 2,3",759
192131,"mouse to 3,3",759
192456,mouse click,759
193456,key 28,759
193905,notepad open,759
208090,key 56,759
208958,key 15,759
209304,notepad maximize,759
223733,key 56,759
224697,key 15,759
225152,calculator maximize,759
225883,key NUM,759
226682,key NUM,759
227451,key NUM,759
228337,key NUM,759
229317,key NUM,759
230169,key NUM,759
231062,key NUM,759
231863,key NUM,759
232722,key NUM,759
233546,key NUM,759
234542,key NUM,759
235829,"mouse to 4,3",759
237230,"mouse to 4,4",759
237581,mouse click,759
237937,calculator minimize,759
252097,key TEXT,759
253126,key TEXT,759
253895,key TEXT,759
254744,key TEXT,759
255718,key TEXT,759
256509,key TEXT,759
257477,key TEXT,759
258350,key TEXT,759
259380,key NUM,759
260232,key NUM,759
261172,key NUM,759
262192,key NUM,759
262982,key NUM,759
263868,key TEXT,759
264831,key TEXT,759
265936,key TEXT,759
266661,key TEXT,759
267414,key TEXT,759
268182,key TEXT,759
269047,key TEXT,759
270025,key TEXT,759
270885,key TEXT,759
271918,key NUM,759
272857,key NUM,759
273872,key NUM,759
274726,key NUM,759
275773,key NUM,759
276872,key 29,759
277804,key TEXT,759
278636,key 56,759
279599,key 62,759
280113,notepad close,759
986,key 3675,760
1788,key TEXT,760
2739,key TEXT,760
3614,key TEXT,760
4415,key TEXT,760
5177,key 28,760
5527,explorer open,760
6770,"mouse to 3,1",760
8027,"mouse to 3,2",760
9405,"mouse to 2,2",760
9963,mouse doubleclick,760
9963,explorer path to documents/,760
10424,mouse doubleclick,760
10424,explorer path to documents/2017,760
11763,"mouse to 2,3",760
13021,"mouse to 3,3",760
13414,mouse click,760
14489,key 28,760
14971,notepad open,760
28524,"mouse to 3,4",760
30002,"mouse to 4,4",760
30328,mouse click,760
30734,notepad minimize,760
45002,mouse click,760
45322,notepad minimize,760
46225,key 56,760
47026,key 15,760
47341,explorer maximize,760
48637,"mouse to 4,3",760
49891,"mouse to 3,3",760
50241,mouse click,760
51130,key 28,760
51251,notebook open,760
67302,"mouse to 3,4",760
68697,"mouse to 4,4",760
69065,mouse click,760
69504,notebook minimize,760
82972,key 56,760
83971,key 62,760
84374,notebook close,760
85206,key 3675,760
86103,key TEXT,760
87044,key TEXT,760
87698,key TEXT,760
88715,key TEXT,760
89611,key 28,760
90109,calculator open,760
90421,calculator minimize,760
91363,key 56,760
92126,key 15,760
92415,explorer maximize,760
93684,"mouse to 4,3",760
94979,"mouse to 3,3",760
96352,"mouse to 3,2",760
97719,"mouse to 2,2",760
99020,"mouse to 1,2",760
99541,mouse doubleclick,760
99541,explorer path to documents/,760
100836,"mouse to 2,2",760
101352,mouse doubleclick,760
101352,explorer path to documents/summary,760
102508,"mouse to 3,2",760
103926,"mouse to 3,3",760
104279,mouse rightclick,760
105542,"mouse to 3,2",760
105907,mouse click,760
106759,key TEXT,760
107619,key TEXT,760
108617,key TEXT,760
109593,key TEXT,760
110550,key TEXT,760
111428,key TEXT,760
112275,key TEXT,760
113187,key TEXT,760
114014,key TEXT,760
115107,key TEXT,760
116140,key TEXT,760
117007,key 28,760
118373,"mouse to 4,2",760
119635,"mouse to 4,3",760
120899,"mouse to 4,4",760
121245,mouse click,760
121605,explorer minimize,760
122577,key 56,760
123484,key 15,760
123989,explorer maximize,760
125401,"mouse to 3,4",760
126708,"mouse to 3,3",760
127102,mouse click,760
127908,key 28,760
128321,notepad open,760
142919,"mouse to 4,3",760
144163,"mouse to 4,4",760
144471,mouse click,760
145028,notepad minimize,760
157249,mouse click,760
157665,notepad minimize,760
158911,"mouse to 3,4",760
160262,"mouse to 3,3",760
161607,"mouse to 3,2",760
162945,"mouse to 2,2",760
164294,"mouse to 1,2",760
164602,mouse click,760
165136,notepad maximize,760
180370,key 3675,760
181304,key 42,760
182136,key TEXT,760
183136,key NUM,760
184172,key 28,760
184578,notepad open,760
197896,key 56,760
198898,key 15,760
199135,calculator maximize,760
200123,key NUM,760
200744,key NUM,760
201638,key NUM,760
202650,key NUM,760
203435,key NUM,760
204171,key NUM,760
205118,key NUM,760
206168,key NUM,760
207167,key NUM,760
208081,key NUM,760
208962,key NUM,760
210218,"mouse to 2,2",760
211557,"mouse to 2,3",760
212765,"mouse to 3,3",760
214087,"mouse to 3,4",760
215369,"mouse to 4,4",760
215736,mouse click,760
216205,calculator minimize,760
229566,key TEXT,760
230473,key TEXT,760
231260,key TEXT,760
232181,key TEXT,760
232880,key TEXT,760
233799,key TEXT,760
234713,key TEXT,760
235869,key TEXT,760
236817,key NUM,760
237679,key NUM,760
238608,key NUM,760
239697,key NUM,760
240640,key NUM,760
241352,key TEXT,760
242302,key TEXT,760
243318,key TEXT,760
244334,key TEXT,760
245260,key TEXT,760
246109,key TEXT,760
247060,key TEXT,760
248039,key TEXT,760
249102,key TEXT,760
250142,key NUM,760
251123,key NUM,760
251970,key NUM,760
252901,key NUM,760
253573,key NUM,760
254523,key 29,760
255479,key TEXT,760
256270,key 56,760
257035,key 62,760
257531,notepad close,760
839,key 3675,761
1929,key TEXT,761
2859,key TEXT,761
3897,key TEXT,761
4889,key TEXT,761
5867,key 28,761
6211,calculator open,761
6835,calculator minimize,761
7622,key 3675,761
8562,key TEXT,761
9544,key TEXT,761
10267,key TEXT,761
11214,key TEXT,761
12124,key 28,761
12409,explorer open,761
13757,"mouse to 4,2",761
15042,"mouse to 3,2",761
16330,"mouse to 2,2",761
16800,mouse doubleclick,761
16800,explorer path to documents/,761
17291,mouse doubleclick,761
17291,explorer path to documents/summary,761
18608,"mouse to 2,3",761
19838,"mouse to 3,3",761
20170,mouse rightclick,761
21512,"mouse to 3,2",761
21874,mouse click,761
22599,key TEXT,761
23441,key TEXT,761
24166,key TEXT,761
25011,key TEXT,761
25897,key TEXT,761
26770,key TEXT,761
27698,key TEXT,761
28702,key TEXT,761
29446,key TEXT,761
30389,key TEXT,761
31249,key TEXT,761
32124,key 28,761
33402,"mouse to 4,2",761
34770,"mouse to 4,3",761
36085,"mouse to 4,4",761
36429,mouse click,761
36995,explorer minimize,761
37822,key 56,761
38572,key 15,761
38773,explorer maximize,761
40005,"mouse to 3,4",761
41299,"mouse to 3,3",761
42567,"mouse to 3,2",761
43896,"mouse to 2,2",761
45058,"mouse to 1,2",761
45517,mouse doubleclick,761
45517,explorer path to documents/,761
46711,"mouse to 2,2",761
47139,mouse doubleclick,761
47139,explorer path to documents/2017,761
48472,"mouse to 2,3",761
49745,"mouse to 3,3",761
50090,mouse click,761
51035,key 28,761
51640,notepad open,761
66024,"mouse to 3,4",761
67215,"mouse to 4,4",761
67545,mouse click,761
67845,notepad minimize,761
69236,"mouse to 4,3",761
70591,"mouse to 3,3",761
71935,"mouse to 2,3",761
73183,"mouse to 1,3",761
74466,"mouse to 1,2",761
74868,mouse click,761
75412,explorer maximize,761
75965,mouse doubleclick,761
75965,explorer path to documents/,761
77190,"mouse to 2,2",761
77632,mouse doubleclick,761
77632,explorer path to documents/summary,761
78967,"mouse to 3,2",761
80254,"mouse to 3,3",761
80573,mouse click,761
81471,key 28,761
81863,notepad open,761
96073,"mouse to 3,4",761
97357,"mouse to 4,4",761
97710,mouse click,761
98165,notepad minimize,761
110818,mouse click,761
111148,notepad minimize,761
123550,mouse click,761
123984,notepad minimize,761
124997,key 56,761
125965,key 15,761
126447,explorer maximize,761
127725,"mouse to 3,4",761
128957,"mouse to 2,4",761
130090,"mouse to 1,4",761
131377,"mouse to 1,3",761
132693,"mouse to 1,2",761
133154,mouse doubleclick,761
133154,explorer path to documents/,761
134390,"mouse to 2,2",761
134871,mouse doubleclick,761
134871,explorer path to documents/2017,761
136097,"mouse to 2,3",761
137330,"mouse to 3,3",761
137706,mouse click,761
138658,key 28,761
138807,notebook open,761
154720,"mouse to 3,4",761
156110,"mouse to 4,4",761
156402,mouse click,761
156725,notebook minimize,761
157757,key 3675,761
158622,key TEXT,761
159543,key TEXT,761
160404,key TEXT,761
161499,key TEXT,761
162378,key 28,761
162790,calculator open,761
163247,calculator minimize,761
189628,key 56,761
190649,key 15,761
191138,calculator maximize,761
191886,key NUM,761
192866,key NUM,761
193904,key NUM,761
194712,key NUM,761
195444,key NUM,761
196543,key NUM,761
197563,key NUM,761
198468,key NUM,761
199388,key NUM,761
200192,key NUM,761
201096,key NUM,761
228752,key TEXT,761
229429,key TEXT,761
230283,key TEXT,761
231245,key TEXT,761
232228,key TEXT,761
233213,key TEXT,761
234118,key TEXT,761
234899,key TEXT,761
235828,key NUM,761
236557,key NUM,761
237367,key NUM,761
238056,key NUM,761
238891,key NUM,761
239744,key TEXT,761
240515,key TEXT,761
241465,key TEXT,761
242413,key TEXT,761
243280,key TEXT,761
244315,key TEXT,761
245225,key TEXT,761
246135,key TEXT,761
247023,key TEXT,761
248030,key NUM,761
249144,key NUM,761
250002,key NUM,761
250920,key NUM,761
251854,key NUM,761
252617,key 29,761
253476,key TEXT,761
254226,key 56,761
255082,key 62,761
255643,notepad close,761
1275,"mouse to 3,1",762
2514,"mouse to 2,1",762
3702,"mouse to 1,1",762
4031,mouse click,762
4867,key TEXT,762
5898,key TEXT,762
6869,key TEXT,762
7801,key TEXT,762
9226,"mouse to 1,2",762
9550,mouse click,762
9725,explorer open,762
11034,"mouse to 2,2",762
11526,mouse doubleclick,762
11526,explorer path to documents/,762
12015,mouse doubleclick,762
12015,explorer path to documents/2017,762
13355,"mouse to 3,2",762
14579,"mouse to 3,3",762
14937,mouse click,762
15730,key 28,762
16029,notepad open,762
29920,"mouse to 4,3",762
31322,"mouse to 4,4",762
31641,mouse click,762
32086,notepad minimize,762
33028,key 56,762
33866,key 15,762
34383,explorer maximize,762
35699,"mouse to 3,4",762
36937,"mouse to 2,4",762
38333,"mouse to 1,4",762
39620,"mouse to 1,3",762
40901,"mouse to 1,2",762
41406,mouse doubleclick,762
41406,explorer path to documents/,762
42814,"mouse to 2,2",762
43302,mouse doubleclick,762
43302,explorer path to documents/summary,762
44617,"mouse to 3,2",762
45900,"mouse to 3,3",762
46237,mouse rightclick,762
47586,"mouse to 3,2",762
47951,mouse click,762
48861,key TEXT,762
49753,key TEXT,762
50511,key TEXT,762
51477,key TEXT,762
52454,key TEXT,762
53423,key TEXT,762
54279,key TEXT,762
55258,key TEXT,762
56127,key TEXT,762
57197,key TEXT,762
57988,key TEXT,762
58897,key 28,762
60252,"mouse to 4,2",762
61556,"mouse to 4,3",762
62841,"mouse to 4,4",762
